id,created_at,text,retweet_count
1244573336040022021,2020-03-30 10:33:01,Op-Ed: A virus is raging. The economy is in free fall. Why Trump's approval rating is still going up… https://t.co/w83XiFEvG1,13
1244565850788634625,2020-03-30 10:03:16,"Editorial: Conducting a census during the coronavirus pandemic won't be easy, but we have to get it right… https://t.co/pj5ETAONxG",8
1244558236289839105,2020-03-30 09:33:00,Tokyo's infection spike after Olympic delay sparks questions https://t.co/0Zz73V8zS2,30
1244528035736551425,2020-03-30 07:33:00,Everyone is vulnerable to coronavirus. But seniors still need to take extra precautions https://t.co/sQqTb2JSXr,32
1244510949127663616,2020-03-30 06:25:06,RT @BermudezWrites: A choir decided to go ahead with rehearsal. Now dozens of members have COVID-19 and two are dead ⁦@RichReadReports⁩  ht…,88
1244502759891783680,2020-03-30 05:52:34,RT @kyoshino: A choir decided to go ahead with rehearsal. Now dozens of members have COVID-19 and two are dead https://t.co/fe1amngNC5,502
1244495933343240194,2020-03-30 05:25:26,"RT @dearabbie: The singers inhaled deeply, and sang the chorus with gusto: “Sing on! Whatever comes your way, sing on! Sing on!” https://t.…",30
1244489055435448321,2020-03-30 04:58:06,RT @sliss33: A dozen members of a choir came down with COVID-19 at a rehearsal where no one sneezed. Experts say the outbreak is consistent…,89
1244482790411980802,2020-03-30 04:33:13,USNS Mercy accepting first patients https://t.co/OguGJVL39K,42
1244480292179582976,2020-03-30 04:23:17,"Nearly three weeks after a Washington state choir to practiced, against the advice of scientists and government off… https://t.co/TQNZI56imp",206
1244478965240270849,2020-03-30 04:18:01,"Elton John, Billie Eilish, Mariah Carey lead a heartfelt, socially distant coronavirus telethon https://t.co/qJ4kKGkeYC",39
1244475190500708352,2020-03-30 04:03:01,"Replica ship Pilgrim, longtime SoCal field-trip destination, sinks in Dana Point Harbor https://t.co/wMrUSX8QyH",25
1244472311358435328,2020-03-30 03:51:34,RT @jaweedkaleem: A choir decided to go through with rehearsal. Now dozens of members have COVID-19 and two are dead. ⁦@RichReadReports⁩ fr…,513
1244465397052538880,2020-03-30 03:24:06,RT @RichReadReports: Now it appears that airborne #coronavirus is contagious. Sixty choir members breathed deeply and sang; 45 got #Covid_1…,434
1244463864755957760,2020-03-30 03:18:01,"What's on TV Monday, March 30: '#KidsTogether: The Nickelodeon Town Hall' on Nickleodeon https://t.co/WJDLaFlc0p",8
1244463247035531265,2020-03-30 03:15:33,"On March 6, the choir conductor informed the 121 members that practice would proceed as scheduled.

Nearly three we… https://t.co/jxudf4ylDb",112
1244456316527050752,2020-03-30 02:48:01,A choir decided to go ahead with rehearsal. Now dozens of members have COVID-19 and two are dead https://t.co/TaWAOpKSrm,674
1244437768500994048,2020-03-30 01:34:19,"RT @jaweedkaleem: As coronavirus cases soar in Florida, retirement villages have come to a standstill. Some residents embrace the precautio…",42
1244437439470592001,2020-03-30 01:33:00,"Louisiana church defies COVID-19 order, holds Sunday services https://t.co/r0ESof511I",99
1244433664110473217,2020-03-30 01:18:00,"Federal social distancing guidelines to be extended to April 30, Trump says https://t.co/Qe5Sv8bKzU",37
1244429891707318275,2020-03-30 01:03:01,"'I don't want to get sick. But if I die, I die': Florida retirees grapple as coronavirus cases soar https://t.co/ar0HNFZTRC",11
1244429186644705284,2020-03-30 01:00:13,Author @JoeIdeTweets grew up in 1960s Los Angeles with two generations of his Japanese family in the East Adams nei… https://t.co/jKTzLghrFy,3
1244426114224832514,2020-03-30 00:48:00,"AIDS crisis shaped Anthony Fauci, disease expert at front lines of coronavirus pandemic https://t.co/Mfow4BgL4c",18
1244422341553270787,2020-03-30 00:33:01,"Plácido Domingo, once opera's biggest star, has been hospitalized in Mexico with coronavirus https://t.co/PJO5hF1H0M",216
1244419569625726977,2020-03-30 00:22:00,"The spread of the coronavirus has shut down life at Florida's retirement villages, where social clubs, private dini… https://t.co/ipCRmKWgJv",17
1244418566117642241,2020-03-30 00:18:00,Governors shrug off Trump's insults as they plead for federal aid https://t.co/A9gQAv6ozd,34
1244416180263116802,2020-03-30 00:08:32,"RT @yamphoto: ""The coronavirus, in forcing a swath of humanity to shelter in place for weeks on end, may very well accelerate that digital…",21
1244414791604752385,2020-03-30 00:03:01,A whiplash world waits to see if coronavirus stimulus can help markets https://t.co/PYK3xARwon,7
1244414457649872896,2020-03-30 00:01:41,"Hand sanitizer is currently sold out across many stores. To help first responders and others who need it, distiller… https://t.co/ppD4Z4SfqY",67
1244411015539892225,2020-03-29 23:48:00,"Uganda's Bobi Wine sings against coronavirus, criticizes leaders https://t.co/7EY7Sh4mnK",15
1244407241853329413,2020-03-29 23:33:01,Storms and tornadoes damage homes and businesses in the Midwest and South https://t.co/kPfjaBsjHq,17
1244403468359606272,2020-03-29 23:18:01,Sign up for the free L.A. Times Coronavirus Today newsletter for the latest #coronavirus news and what it means for… https://t.co/PUWAiMpFjz,7
1244399987091312642,2020-03-29 23:04:11,"RT @Sammy_Roth: No running water. No electricity. On Navajo Nation, coronavirus creates worry and confusion as cases surge: https://t.co/X3…",89
1244399693150466050,2020-03-29 23:03:01,"Coronavirus outbreak at Yucaipa nursing home leaves 12 infected, one dead https://t.co/iNUeVgzHms",15
1244399355089399808,2020-03-29 23:01:40,"Opera singer Plácido Domingo has been hospitalized in Mexico with complications related to COVID-19, a week after a… https://t.co/k4vpSQq3As",133
1244394801123844096,2020-03-29 22:43:34,"RT @BermudezWrites: No running water. No electricity. On Navajo Nation, coronavirus creates worry and confusion as cases surge
 https://t.c…",263
1244394650284068866,2020-03-29 22:42:59,"Federal social distancing guidelines will be extended to April 30, President Trump announced https://t.co/4HRAsMuAcZ",32
1244392143956967424,2020-03-29 22:33:01,Inside a Long Beach distillery churning out hand sanitizer to battle COVID-19 https://t.co/UWKBTAQp8r,30
1244390521956515840,2020-03-29 22:26:34,"RT @schulzsam: How exactly does the coronavirus spread? Should you wear a mask? How can you treat COVID-19? Can you become immune?

Readers…",31
1244389999618822144,2020-03-29 22:24:30,RT @latimesfood: Delivery workers for platforms like Grubhub and DoorDash put their health on the line to bring us food during the coronavi…,73
1244384589814149122,2020-03-29 22:03:00,Unclench your jaw. Move your shoulders around a little. Turn your head from side to side a few times. Then read thi… https://t.co/ug7eD2D4HK,15
1244377251283496960,2020-03-29 21:33:50,"RT @palewire: Our California coronavirus tracker has expanded again.

It now features a map of cases by city for six SoCal counties. You wo…",41
1244377040465408003,2020-03-29 21:33:00,FDA approves Abbott Labs' 5-minute coronavirus test https://t.co/sq0umx7xtA,122
1244376763569827840,2020-03-29 21:31:54,"With more and more businesses closing as the number of coronavirus cases in L.A. County balloons, for many homeless… https://t.co/UZUfU8WF6t",26
1244372868772687872,2020-03-29 21:16:25,"RT @cmonstah: Like everyone else, I've been looking for ways to grasp what is happening. This week, I write about the Florentine Codex, the…",100
1244369492119031812,2020-03-29 21:03:00,"Surfer fined $1,000 for ignoring coronavirus closure in Manhattan Beach https://t.co/sQFjAw69EY",132
1244361941075836930,2020-03-29 20:33:00,'Grim Sleeper' serial killer Lonnie Franklin dies on death row at San Quentin https://t.co/X516IjD8ou,18
1244361388505452545,2020-03-29 20:30:48,"A man received a $1,000 citation for surfing in Manhattan Beach on Saturday after he ignored numerous warnings by p… https://t.co/NgF70LqXD7",309
1244358222468636672,2020-03-29 20:18:13,"Lonnie David Franklin Jr., the so-called Grim Sleeper serial killer who preyed on Los Angeles women for more than t… https://t.co/rUF6YURW9S",20
1244357591272058880,2020-03-29 20:15:43,RT @luissinco: More than 100 RVs are parked at Dockweiler State Beach in #LA to #quarantine people who have tested positive or show symptom…,36
1244357478050983936,2020-03-29 20:15:16,Abbott Laboratories is unveiling a coronavirus test that can tell if someone is infected in as little as five minut… https://t.co/xgZqwhqE2G,164
1244354392029003778,2020-03-29 20:03:00,Coronavirus FAQ: Your top questions answered https://t.co/3iZ97yN5lp,16
1244350618178813952,2020-03-29 19:48:00,Here is the latest list of Orange County communities with coronavirus cases https://t.co/pGSCk39dUE,16
1244346841828864000,2020-03-29 19:33:00,Country singer-songwriter Jan Howard dies at 91 https://t.co/1vbUhEStEP,18
1244338596544425984,2020-03-29 19:00:14,"Learn more about @StephyCha’s book, ahead of our (virtual) Book Club tomorrow night! 📚

She’ll be joined by fellow… https://t.co/QJUu6fttiD",3
1244334762245918721,2020-03-29 18:45:00,"Perhaps, a valuable lesson of how NOT to lay off your staff. https://t.co/oSTjFTdICq",14
1244333258025779201,2020-03-29 18:39:01,"Even as people are told to stay home, many in Southern California seek out public spaces — beaches, hiking trails,… https://t.co/JD17Osmj6V",34
1244330973098946560,2020-03-29 18:29:57,"RT @Island34EH: These World War II survivors in Italy recall their losses and victories as the latest challenge, #coronavirus, attacks the…",17
1244330534697701376,2020-03-29 18:28:12,"CBS News veteran Maria Mercader has died Sunday from complications of COVID-19, the first media executive to lose h… https://t.co/35jt4VJLhj",143
1244328129591562240,2020-03-29 18:18:39,"Coronavirus cases in California surged past 5,000 this weekend. 

Tracking coronavirus in California: 
https://t.co/GWcg39mUWN",30
1244327970317242369,2020-03-29 18:18:01,Indie bookstore Powell's Books rehires more than 100 employees as online orders soar https://t.co/o8ZzgHJVpi,398
1244324773842153472,2020-03-29 18:05:19,RT @anitachabria: It's a ventilator that costs about $100 and was designed for pandemics. Why aren't more being made? These 2 Army vets tri…,59
1244324570472927232,2020-03-29 18:04:30,"Coronavirus cases in California have topped 5,000 as ICU hospital beds filled with patients, and officials tried to… https://t.co/4kLezyFLV3",51
1244324253002014720,2020-03-29 18:03:14,CBS News executive who contracted the coronavirus dies https://t.co/6izSBuN2aA,245
1244322228772073473,2020-03-29 17:55:12,A day in the life of a food delivery courier is difficult — it's even more taxing during a pandemic. https://t.co/jfA1JwCNE5,14
1244321119827451904,2020-03-29 17:50:47,Seth Davis and his seizure alert dog Poppy led a difficult existence to begin with. Then they got stranded at LAX w… https://t.co/3iBP4KZ8O1,42
1244320419223568385,2020-03-29 17:48:00,Garth Brooks and Trisha Yearwood will host a live concert on CBS after Facebook crash https://t.co/lSBciQjyGe,7
1244317542627205120,2020-03-29 17:36:35,"RT @adatseng: Last fall, @CoreyDeshon @vivientngo @ianaIexander @LacyLewWright @jesthevu shot a tiny indie art film about a family trapped…",33
1244316645654441995,2020-03-29 17:33:01,"Explore our detailed report on the impacts of the coronavirus throughout California:
- Infections and deaths
- Deta… https://t.co/OV1qtTlW4V",23
1244311233781616648,2020-03-29 17:11:30,"On March 27, L.A. County ordered all beaches closed. All beach sidewalks, all beach parks, all beaches. Most people… https://t.co/sfh2TzAuPT",111
1244309096054034433,2020-03-29 17:03:01,Illinois infant with COVID-19 dies; exact cause of death unknown https://t.co/yjuROzxZUr,14
1244308964965113857,2020-03-29 17:02:30,"RT @marisagerber: No running water. No electricity. On Navajo Nation, coronavirus creates worry and confusion as cases surge 

@kurtisalee…",171
1244306702586884096,2020-03-29 16:53:30,RT @thefilmgoer: Editing @LATimesTVLloyd’s latest for @latimes made me feel better because I laughed every time I came upon the phrase “Bee…,4
1244305332723048448,2020-03-29 16:48:04,"⚡️ “On Navajo Nation, coronavirus creates worry and confusion as cases rise”

https://t.co/HSASs1X3SR",33
1244305320450686979,2020-03-29 16:48:01,Would Mister Rogers know how to make us feel better right now? https://t.co/eM4UZgvAE4,17
1244303740271640578,2020-03-29 16:41:44,"Read more from @kurtisalee, reporting from Navajo Nation:
https://t.co/DJjyTMuPrK",40
1244303352332029957,2020-03-29 16:40:11,"Cases are soaring and already, two Navajo have died from COVID-19.
https://t.co/DJjyTMuPrK https://t.co/j7RaOgmEea",177
1244302934235439104,2020-03-29 16:38:32,"Some Navajo don’t have running water, making it complicated to carry out the best prevention method: frequent hand-… https://t.co/ta5FdEEr7a",98
1244302778358325250,2020-03-29 16:37:55,It is the largest Native American reservation and health officials are mounting a frantic effort to curb the spread… https://t.co/iqJLLVL8DK,151
1244302686343708672,2020-03-29 16:37:33,Many residents live in remote areas of the reservation where you can drive for miles and see nothing but towering j… https://t.co/XKvozjHUyK,128
1244302423033708544,2020-03-29 16:36:30,"Coronavirus anxiety is running high on Navajo Nation — a sprawling reservation of 175,000 residents, scarce supplie… https://t.co/FMGUHBSgzg",333
1244301544742404096,2020-03-29 16:33:00,Column: Bubonic plague in Europe changed art history. Why coronavirus could do the same https://t.co/byVnVKbZpl,33
1244297770820874241,2020-03-29 16:18:01,Here is the latest list of L.A. County communities with coronavirus cases https://t.co/4nGDLQblN3,19
